Year,Month,Day,Home_ID,Home_name,Home_wins_last10,Home_wins_VERSUS_last2,Home_goals_lastGame,Home_assists_lastGame,Home_GA_startingGoalie,Home_SA_startingGoalie,Home_GA_allGoalies,Home_SA_allGoalies,Away_ID,Away_name,Away_wins_last10,Away_wins_VERSUS_last2,Away_goals_lastGame,Away_assists_lastGame,Away_GA_startingGoalie,Away_SA_startingGoalie,Away_GA_allGoalies,Away_SA_allGoalies,Home_Won
1982,1,7,23,Philadelphia Flyers,7,1,5,11,3,37,24,180,28,New York Islanders,8,1,4,8,1,34,22,161,False
1982,1,7,30,Washington Capitals,3,1,0,0,3,41,43,260,22,Los Angeles Kings,3,1,3,6,4,35,41,191,False
1982,1,8,32,Colorado Rockies,5,0,3,2,5,32,49,261,21,St. Louis Blues,7,2,4,5,1,40,43,287,True
1982,1,9,16,Detroit Red Wings,3,2,5,7,4,21,43,265,36,Winnipeg Jets,2,0,6,10,7,33,48,259,False
1982,1,9,35,Edmonton Oilers,7,1,5,8,3,27,40,257,38,Calgary Flames,4,1,4,8,6,19,10,75,True
1982,1,9,37,Hartford Whalers,3,0,3,6,5,33,26,163,26,Buffalo Sabres,6,2,4,10,5,29,14,94,False
1982,1,9,24,Minnesota North Stars,4,0,3,6,4,23,44,268,0,Montreal Canadiens,7,2,4,7,1,20,12,92,False
1982,1,9,28,New York Islanders,8,2,5,9,3,26,21,160,23,Philadelphia Flyers,7,0,4,5,3,28,26,171,True
1982,1,9,10,New York Rangers,7,1,4,5,4,24,26,223,11,Chicago Black Hawks,4,1,6,10,3,34,15,129,True
1982,1,9,20,Pittsburgh Penguins,4,1,4,6,5,33,43,225,25,Vancouver Canucks,1,1,1,1,5,26,34,203,True
1982,1,9,34,Quebec Nordiques,7,1,3,6,0,28,37,218,6,Boston Bruins,8,1,8,16,2,21,32,195,True
1982,1,9,21,St. Louis Blues,6,2,1,1,7,28,44,276,30,Washington Capitals,3,0,3,6,3,29,43,248,True
1982,1,9,13,Toronto Maple Leafs,6,1,4,4,4,33,46,249,22,Los Angeles Kings,4,1,3,6,4,28,40,184,True
1982,1,10,26,Buffalo Sabres,7,1,4,4,2,24,11,104,22,Los Angeles Kings,3,1,3,4,1,8,37,150,True
1982,1,10,11,Chicago Black Hawks,3,0,5,6,6,24,18,119,25,Vancouver Canucks,1,2,3,5,4,31,33,198,True
1982,1,10,38,Calgary Flames,4,1,2,5,7,48,12,100,35,Edmonton Oilers,7,1,7,14,3,30,39,259,True
1982,1,10,23,Philadelphia Flyers,6,2,1,2,5,28,26,167,32,Colorado Rockies,5,0,7,13,5,41,45,260,True
1982,1,10,36,Winnipeg Jets,3,1,4,4,3,42,41,256,0,Montreal Canadiens,7,1,3,5,3,26,13,90,False
1982,1,11,6,Boston Bruins,8,1,1,2,6,23,36,195,13,Toronto Maple Leafs,6,1,5,6,3,25,45,241,True
1982,1,11,10,New York Rangers,8,0,7,10,1,25,28,223,24,Minnesota North Stars,4,2,3,6,3,35,43,270,True
1982,1,11,34,Quebec Nordiques,8,2,6,11,1,24,40,212,37,Hartford Whalers,3,0,2,3,3,36,24,166,True
1982,1,12,0,Montreal Canadiens,7,0,4,8,4,31,16,101,22,Los Angeles Kings,3,2,4,6,3,14,37,170,True
1982,1,13,26,Buffalo Sabres,8,1,6,11,4,33,13,113,11,Chicago Black Hawks,4,1,3,6,4,31,14,124,True
1982,1,13,24,Minnesota North Stars,4,1,3,6,3,25,45,270,10,New York Rangers,8,1,5,10,5,29,30,225,False
1982,1,13,21,St. Louis Blues,6,1,7,14,4,34,41,287,34,Quebec Nordiques,8,1,6,11,2,24,41,212,False
1982,1,13,13,Toronto Maple Leafs,5,1,3,6,5,31,47,247,32,Colorado Rockies,5,1,4,8,1,31,45,265,True
1982,1,13,25,Vancouver Canucks,1,1,2,6,3,47,34,213,38,Calgary Flames,4,1,5,9,1,25,7,79,True
1982,1,13,36,Winnipeg Jets,2,0,4,7,2,34,42,251,20,Pittsburgh Penguins,5,2,4,8,3,29,44,224,True
1982,1,13,30,Washington Capitals,3,1,4,6,7,35,47,254,35,Edmonton Oilers,6,1,1,3,2,29,43,259,False
1982,1,14,6,Boston Bruins,8,1,5,10,2,25,32,197,28,New York Islanders,8,1,3,6,1,28,17,142,True
1982,1,14,38,Calgary Flames,3,2,1,2,5,37,11,91,22,Los Angeles Kings,3,0,1,1,2,25,38,178,True
1982,1,14,16,Detroit Red Wings,3,1,2,4,3,22,42,263,32,Colorado Rockies,4,1,1,2,2,17,46,251,True
1982,1,14,23,Philadelphia Flyers,6,0,5,10,3,24,25,163,35,Edmonton Oilers,6,2,6,10,5,28,47,266,True
1982,1,15,26,Buffalo Sabres,8,2,6,8,2,29,9,108,13,Toronto Maple Leafs,6,0,2,4,1,30,43,246,True
1982,1,15,25,Vancouver Canucks,2,0,5,7,1,25,32,191,22,Los Angeles Kings,2,2,2,4,5,26,41,183,False
1982,1,15,36,Winnipeg Jets,3,1,6,5,0,0,40,225,10,New York Rangers,9,1,2,2,3,27,21,185,False
1982,1,16,6,Boston Bruins,8,2,5,8,6,21,34,194,37,Hartford Whalers,3,0,2,5,6,39,22,140,False
1982,1,16,38,Calgary Flames,4,1,5,9,2,36,8,90,20,Pittsburgh Penguins,5,1,0,2,6,39,44,221,True
1982,1,16,16,Detroit Red Wings,4,1,3,6,1,21,43,277,30,Washington Capitals,2,1,5,11,6,30,46,249,False
1982,1,16,24,Minnesota North Stars,3,1,0,1,2,29,44,274,34,Quebec Nordiques,9,1,4,7,2,26,45,219,True
1982,1,16,0,Montreal Canadiens,7,2,2,3,1,27,16,105,23,Philadelphia Flyers,6,0,8,12,4,19,24,160,False
1982,1,16,21,St. Louis Blues,6,2,3,4,3,36,39,290,11,Chicago Black Hawks,4,0,1,4,2,29,16,123,True
1982,1,16,13,Toronto Maple Leafs,5,0,2,3,8,39,50,255,35,Edmonton Oilers,6,2,2,3,6,36,51,282,True
1982,1,17,26,Buffalo Sabres,9,2,8,13,2,39,13,107,37,Hartford Whalers,3,0,3,4,3,26,19,127,True
1982,1,17,32,Colorado Rockies,4,1,1,2,2,32,46,266,38,Calgary Flames,5,1,4,3,0,29,8,108,False
1982,1,17,16,Detroit Red Wings,4,0,5,9,5,31,47,287,35,Edmonton Oilers,5,2,1,2,7,35,52,281,False
1982,1,17,24,Minnesota North Stars,3,2,4,7,1,27,43,272,11,Chicago Black Hawks,3,0,6,9,6,30,22,126,True
1982,1,17,23,Philadelphia Flyers,6,2,4,8,2,21,22,179,6,Boston Bruins,7,0,3,4,4,22,31,193,True
1982,1,17,25,Vancouver Canucks,2,0,3,6,3,30,35,198,20,Pittsburgh Penguins,4,2,0,0,4,19,46,213,False
1982,1,17,36,Winnipeg Jets,3,2,4,8,1,35,41,241,34,Quebec Nordiques,8,0,1,1,0,0,46,254,False
1982,1,17,30,Washington Capitals,3,0,6,8,2,20,45,252,28,New York Islanders,7,2,4,8,4,34,25,161,False
1982,1,18,13,Toronto Maple Leafs,6,1,7,12,1,35,43,251,10,New York Rangers,9,1,4,7,0,26,23,190,True
1982,1,19,22,Los Angeles Kings,2,1,3,6,3,40,42,206,32,Colorado Rockies,3,1,3,5,5,46,48,260,False
1982,1,19,0,Montreal Canadiens,7,1,2,4,4,34,13,101,26,Buffalo Sabres,9,1,7,8,2,18,11,90,False
1982,1,19,34,Quebec Nordiques,8,1,7,13,4,51,51,295,23,Philadelphia Flyers,7,1,7,12,2,38,22,172,False
1982,1,19,25,Vancouver Canucks,2,0,3,6,4,21,35,199,21,St. Louis Blues,6,2,8,15,6,38,46,266,False
1982,1,20,11,Chicago Black Hawks,3,1,5,8,7,32,23,128,16,Detroit Red Wings,4,1,4,5,4,29,49,310,False
1982,1,20,32,Colorado Rockies,3,2,4,4,4,26,47,250,24,Minnesota North Stars,3,0,6,13,5,35,47,275,False
1982,1,20,35,Edmonton Oilers,5,2,4,7,4,32,49,278,21,St. Louis Blues,7,0,5,6,8,34,44,262,True
1982,1,20,37,Hartford Whalers,3,0,1,2,5,36,28,180,34,Quebec Nordiques,7,2,2,4,5,41,49,269,True
1982,1,20,10,New York Rangers,8,1,2,3,4,28,29,194,28,New York Islanders,7,1,2,3,5,32,21,143,True
1982,1,20,20,Pittsburgh Penguins,5,1,3,3,3,29,45,223,6,Boston Bruins,6,1,3,3,3,20,34,202,True
1982,1,20,13,Toronto Maple Leafs,7,2,6,10,2,28,44,244,38,Calgary Flames,6,0,5,8,3,24,9,77,False
1982,1,20,36,Winnipeg Jets,3,0,5,7,1,4,44,201,30,Washington Capitals,3,2,2,3,5,33,45,268,True
1982,1,21,6,Boston Bruins,5,2,4,6,7,31,36,204,13,Toronto Maple Leafs,6,0,5,6,3,7,46,253,True
1982,1,21,16,Detroit Red Wings,4,2,5,8,1,39,44,311,38,Calgary Flames,7,0,4,7,4,27,10,80,False
1982,1,21,22,Los Angeles Kings,2,1,4,7,5,30,38,184,24,Minnesota North Stars,4,1,4,5,1,29,43,268,False
1982,1,21,28,New York Islanders,6,1,2,3,2,30,19,137,20,Pittsburgh Penguins,6,1,5,9,4,27,46,221,True
1982,1,21,23,Philadelphia Flyers,7,1,2,4,3,24,22,158,0,Montreal Canadiens,6,1,2,3,2,6,13,109,False
1982,1,22,26,Buffalo Sabres,9,0,2,4,1,24,12,93,34,Quebec Nordiques,7,2,2,3,2,25,50,275,True
1982,1,22,25,Vancouver Canucks,2,1,4,4,3,13,31,181,35,Edmonton Oilers,5,1,8,13,8,43,49,277,False
1982,1,22,36,Winnipeg Jets,4,1,3,6,6,19,45,226,11,Chicago Black Hawks,3,1,4,8,8,32,18,117,True
1982,1,23,6,Boston Bruins,5,2,4,8,2,31,32,179,30,Washington Capitals,3,0,0,0,2,36,43,266,True
1982,1,23,32,Colorado Rockies,2,2,1,1,2,30,45,254,22,Los Angeles Kings,2,0,3,8,3,21,35,165,False
1982,1,23,16,Detroit Red Wings,4,0,4,8,2,14,41,250,37,Hartford Whalers,3,2,4,6,7,38,23,168,False
1982,1,23,24,Minnesota North Stars,5,2,3,6,3,29,45,268,11,Chicago Black Hawks,3,0,5,7,6,39,16,124,True
1982,1,23,0,Montreal Canadiens,6,1,4,6,2,31,13,134,38,Calgary Flames,7,1,7,12,4,43,13,101,True
1982,1,23,28,New York Islanders,6,0,6,11,3,26,20,148,10,New York Rangers,8,2,3,7,2,26,26,209,True
1982,1,23,20,Pittsburgh Penguins,5,0,0,0,6,35,43,231,23,Philadelphia Flyers,7,2,2,3,2,24,23,171,False
1982,1,23,34,Quebec Nordiques,6,1,3,4,5,30,47,267,26,Buffalo Sabres,9,1,5,10,2,10,12,56,False
1982,1,23,21,St. Louis Blues,6,2,6,8,4,34,43,274,13,Toronto Maple Leafs,6,0,2,4,4,37,46,281,True
1982,1,24,35,Edmonton Oilers,6,2,4,8,6,34,48,269,32,Colorado Rockies,2,0,3,6,4,36,46,253,True
1982,1,24,10,New York Rangers,7,1,1,2,6,30,30,215,30,Washington Capitals,3,1,1,2,3,44,44,274,False
1982,1,24,25,Vancouver Canucks,1,0,3,6,4,31,32,199,22,Los Angeles Kings,3,2,3,5,4,18,35,176,False
1982,1,25,6,Boston Bruins,5,2,3,4,1,21,31,176,38,Calgary Flames,6,0,2,3,4,28,13,91,False
1982,1,25,11,Chicago Black Hawks,3,2,4,7,0,0,18,120,37,Hartford Whalers,4,0,2,3,2,28,18,158,False
1982,1,25,13,Toronto Maple Leafs,5,1,2,4,6,32,48,276,24,Minnesota North Stars,5,1,8,13,5,30,46,274,False
1982,1,26,32,Colorado Rockies,2,0,4,8,3,29,49,257,23,Philadelphia Flyers,7,2,5,8,4,37,29,186,True
1982,1,26,16,Detroit Red Wings,3,1,2,2,2,21,44,244,36,Winnipeg Jets,5,1,6,8,0,21,43,240,False
1982,1,26,28,New York Islanders,7,2,6,10,1,22,20,153,20,Pittsburgh Penguins,4,0,5,7,6,38,45,239,True
1982,1,26,34,Quebec Nordiques,5,1,2,3,3,25,45,232,0,Montreal Canadiens,6,1,6,8,2,33,17,114,False
1982,1,26,21,St. Louis Blues,6,0,6,8,8,33,44,269,35,Edmonton Oilers,7,2,7,12,3,29,46,264,False
1982,1,27,11,Chicago Black Hawks,2,1,5,8,8,35,23,150,35,Edmonton Oilers,7,1,4,10,4,29,45,267,False
1982,1,27,37,Hartford Whalers,4,0,6,10,2,24,21,165,38,Calgary Flames,7,2,3,5,3,55,17,127,True
1982,1,27,22,Los Angeles Kings,4,0,5,9,3,32,38,195,23,Philadelphia Flyers,6,2,4,7,5,35,32,179,False
1982,1,27,24,Minnesota North Stars,6,1,9,19,4,35,39,245,16,Detroit Red Wings,3,1,3,5,5,10,46,253,True
1982,1,27,20,Pittsburgh Penguins,3,0,2,4,5,6,43,194,28,New York Islanders,8,2,8,14,1,24,21,166,False
1982,1,27,13,Toronto Maple Leafs,4,1,2,4,1,7,46,227,36,Winnipeg Jets,6,1,3,7,5,32,47,255,False
1982,1,27,25,Vancouver Canucks,1,2,5,7,2,20,33,199,26,Buffalo Sabres,10,0,3,6,1,24,13,92,True
1982,1,27,30,Washington Capitals,3,2,4,7,4,27,45,257,10,New York Rangers,6,0,4,7,6,32,31,227,False
1982,1,28,6,Boston Bruins,5,0,1,7,3,25,34,183,0,Montreal Canadiens,7,2,8,14,3,14,18,95,False
1982,1,28,21,St. Louis Blues,5,1,4,6,2,25,40,264,24,Minnesota North Stars,7,1,8,14,1,19,39,232,True
1982,1,29,32,Colorado Rockies,3,1,7,9,4,38,50,266,10,New York Rangers,7,1,5,6,4,30,29,225,False
1982,1,29,35,Edmonton Oilers,7,1,5,6,3,29,40,264,26,Buffalo Sabres,9,1,3,5,4,29,16,97,True
1982,1,30,38,Calgary Flames,7,1,1,2,2,47,16,119,26,Buffalo Sabres,8,1,1,2,3,42,15,110,True
1982,1,30,37,Hartford Whalers,5,1,2,6,5,35,20,168,6,Boston Bruins,4,1,3,5,5,22,37,187,True
1982,1,30,22,Los Angeles Kings,3,1,4,7,5,33,42,206,21,St. Louis Blues,6,1,8,17,6,30,41,267,True
1982,1,30,0,Montreal Canadiens,8,1,6,11,3,24,18,105,16,Detroit Red Wings,3,1,6,9,7,39,52,291,True
1982,1,30,28,New York Islanders,8,2,5,14,2,35,24,170,24,Minnesota North Stars,7,0,3,6,8,38,47,253,True
1982,1,30,20,Pittsburgh Penguins,3,1,4,5,6,32,41,239,36,Winnipeg Jets,6,1,4,5,3,40,45,253,True
1982,1,30,13,Toronto Maple Leafs,3,1,3,5,8,26,49,252,34,Quebec Nordiques,4,1,3,5,3,41,47,259,False
1982,1,30,25,Vancouver Canucks,2,2,4,6,5,31,34,201,23,Philadelphia Flyers,7,0,4,6,7,30,31,181,True
1982,1,30,30,Washington Capitals,2,0,3,8,3,31,46,262,11,Chicago Black Hawks,1,2,3,6,5,33,17,152,True
1982,1,31,6,Boston Bruins,4,2,2,2,3,28,35,193,32,Colorado Rockies,2,0,2,2,5,29,51,257,True
1982,1,31,11,Chicago Black Hawks,1,1,2,4,3,34,17,144,13,Toronto Maple Leafs,3,1,2,4,4,32,43,262,False
1982,1,31,35,Edmonton Oilers,8,1,3,4,1,29,39,266,23,Philadelphia Flyers,7,1,2,4,4,37,28,181,True
1982,1,31,37,Hartford Whalers,6,1,3,5,2,54,16,167,34,Quebec Nordiques,4,1,2,4,8,34,46,239,False
1982,1,31,22,Los Angeles Kings,4,1,7,12,1,12,37,154,10,New York Rangers,7,1,5,8,4,23,26,212,False
1982,1,31,30,Washington Capitals,3,0,5,10,2,42,45,273,20,Pittsburgh Penguins,4,2,2,4,4,23,38,210,True
1982,2,2,38,Calgary Flames,7,1,3,4,2,21,12,93,0,Montreal Canadiens,8,1,5,8,3,26,12,117,False
1982,2,2,22,Los Angeles Kings,4,2,3,6,3,8,42,168,37,Hartford Whalers,6,0,4,8,1,27,18,152,False
1982,2,2,28,New York Islanders,8,2,3,5,2,31,20,168,30,Washington Capitals,4,0,7,13,5,32,46,255,True
1982,2,2,34,Quebec Nordiques,4,2,4,8,2,21,47,241,32,Colorado Rockies,2,0,2,3,7,40,50,259,True
1982,2,2,21,St. Louis Blues,5,0,4,7,3,28,43,268,36,Winnipeg Jets,6,2,1,3,3,30,44,229,True
1982,2,2,25,Vancouver Canucks,3,0,4,7,3,22,31,193,10,New York Rangers,7,2,6,14,2,29,25,229,False
1982,2,3,26,Buffalo Sabres,7,1,2,4,3,25,12,84,6,Boston Bruins,4,1,4,6,2,29,34,194,False
1982,2,3,11,Chicago Black Hawks,0,0,2,3,4,34,20,162,21,St. Louis Blues,6,2,10,18,6,33,53,286,True
1982,2,3,35,Edmonton Oilers,8,2,7,12,4,31,37,257,0,Montreal Canadiens,8,0,5,9,3,32,12,123,False
1982,2,3,20,Pittsburgh Penguins,3,1,3,4,2,12,41,201,24,Minnesota North Stars,7,1,2,2,5,22,34,220,False
1982,2,3,25,Vancouver Canucks,3,1,3,4,2,31,32,191,13,Toronto Maple Leafs,3,1,5,9,2,36,46,277,True
1982,2,4,6,Boston Bruins,4,2,5,7,2,25,34,190,26,Buffalo Sabres,6,0,2,4,5,25,14,84,True
1982,2,4,38,Calgary Flames,7,0,3,6,6,38,15,101,10,New York Rangers,7,2,4,6,3,40,26,235,False
1982,2,4,16,Detroit Red Wings,2,1,3,5,4,30,45,267,11,Chicago Black Hawks,1,1,9,18,5,31,21,159,True
1982,2,4,23,Philadelphia Flyers,6,1,4,7,4,30,32,182,24,Minnesota North Stars,8,1,9,15,3,33,42,257,False
1982,2,4,30,Washington Capitals,4,0,7,14,1,17,45,233,28,New York Islanders,8,2,8,11,2,18,20,113,False
1982,2,5,32,Colorado Rockies,2,2,7,11,4,31,51,258,37,Hartford Whalers,7,0,5,6,4,39,25,165,False
1982,2,5,36,Winnipeg Jets,5,1,6,11,2,28,51,242,38,Calgary Flames,6,1,4,8,4,26,13,89,True
1982,2,6,6,Boston Bruins,5,2,5,9,2,20,34,185,11,Chicago Black Hawks,1,0,4,7,5,36,21,164,False
1982,2,6,32,Colorado Rockies,2,0,4,6,4,22,51,249,0,Montreal Canadiens,8,2,6,7,3,22,12,106,False
1982,2,6,35,Edmonton Oilers,8,1,3,6,4,35,39,263,13,Toronto Maple Leafs,3,1,1,0,2,29,46,270,True
1982,2,6,22,Los Angeles Kings,4,2,3,6,6,26,44,187,25,Vancouver Canucks,4,0,3,6,4,20,31,175,True
1982,2,6,28,New York Islanders,8,2,5,9,4,11,21,134,16,Detroit Red Wings,3,0,6,10,3,24,46,254,True
1982,2,6,20,Pittsburgh Penguins,3,1,5,9,6,36,48,226,30,Washington Capitals,4,1,2,2,6,17,49,247,False
1982,2,6,34,Quebec Nordiques,4,0,8,11,4,34,45,210,23,Philadelphia Flyers,5,2,3,6,7,39,31,179,True
1982,2,6,21,St. Louis Blues,5,1,5,8,6,24,49,262,37,Hartford Whalers,8,1,4,6,3,45,25,165,False
1982,2,7,26,Buffalo Sabres,5,2,2,1,5,36,14,84,28,New York Islanders,9,0,6,10,2,36,19,153,False
1982,2,7,11,Chicago Black Hawks,2,0,4,7,3,28,18,152,24,Minnesota North Stars,8,2,4,8,3,35,42,259,True
1982,2,7,38,Calgary Flames,5,1,4,7,5,29,13,93,13,Toronto Maple Leafs,2,1,1,2,2,33,49,277,True
1982,2,7,16,Detroit Red Wings,2,1,2,2,4,19,45,232,21,St. Louis Blues,5,1,2,4,8,26,46,260,True
1982,2,7,35,Edmonton Oilers,9,2,5,10,6,37,36,247,10,New York Rangers,7,0,3,8,3,35,29,219,True
1982,2,7,22,Los Angeles Kings,5,1,5,8,5,27,42,191,0,Montreal Canadiens,8,1,5,10,3,22,15,113,False
1982,2,7,23,Philadelphia Flyers,4,2,3,4,3,27,28,170,20,Pittsburgh Penguins,3,0,4,6,3,24,41,204,True
1982,2,7,30,Washington Capitals,4,0,6,7,1,2,42,242,34,Quebec Nordiques,5,2,4,8,3,21,44,197,False
1982,2,10,26,Buffalo Sabres,4,1,3,4,7,32,17,83,36,Winnipeg Jets,6,1,6,9,10,43,49,226,True
1982,2,10,20,Pittsburgh Penguins,2,2,4,7,2,10,43,209,37,Hartford Whalers,8,0,5,7,4,39,24,161,False
1982,2,10,21,St. Louis Blues,4,1,5,10,8,38,40,254,10,New York Rangers,6,1,4,6,4,30,34,227,False
1982,2,10,13,Toronto Maple Leafs,1,1,2,3,5,36,55,281,25,Vancouver Canucks,3,1,4,6,1,15,32,183,False
1982,2,11,11,Chicago Black Hawks,3,0,5,5,2,29,15,113,28,New York Islanders,9,2,7,11,2,30,20,152,False
1982,2,11,38,Calgary Flames,5,1,8,16,2,38,12,106,30,Washington Capitals,4,1,5,9,3,41,46,275,False
1982,2,11,16,Detroit Red Wings,3,1,7,14,6,31,50,268,25,Vancouver Canucks,4,1,4,5,1,24,32,192,False
1982,2,11,22,Los Angeles Kings,4,1,2,3,7,39,44,203,34,Quebec Nordiques,5,1,4,8,5,25,47,220,False
1982,2,11,24,Minnesota North Stars,7,1,2,4,6,34,43,254,6,Boston Bruins,5,1,3,6,4,22,37,184,False
1982,2,11,0,Montreal Canadiens,9,1,6,9,2,29,13,107,20,Pittsburgh Penguins,1,1,3,6,3,29,43,225,True
1982,2,11,23,Philadelphia Flyers,4,1,5,8,4,28,29,171,26,Buffalo Sabres,4,1,4,8,3,34,13,85,True
1982,2,12,32,Colorado Rockies,2,0,2,4,5,34,52,261,34,Quebec Nordiques,6,2,4,5,7,16,46,232,True
1982,2,12,35,Edmonton Oilers,9,1,8,13,1,19,39,245,30,Washington Capitals,5,1,5,7,3,32,46,266,True
1982,2,13,38,Calgary Flames,4,1,3,5,5,43,14,111,6,Boston Bruins,6,1,4,6,6,29,35,194,True
1982,2,13,37,Hartford Whalers,9,1,3,6,3,36,23,141,10,New York Rangers,7,1,3,5,8,43,33,229,False
1982,2,13,24,Minnesota North Stars,6,1,2,4,4,30,32,222,16,Detroit Red Wings,3,1,5,8,5,22,50,266,True
1982,2,13,0,Montreal Canadiens,10,2,4,6,2,30,13,108,36,Winnipeg Jets,5,0,3,6,4,22,44,234,True
1982,2,13,28,New York Islanders,10,2,7,12,3,26,20,156,23,Philadelphia Flyers,4,0,6,10,4,26,29,169,True
1982,2,13,20,Pittsburgh Penguins,1,2,3,5,3,36,35,207,22,Los Angeles Kings,4,0,5,5,4,30,41,190,False
1982,2,13,21,St. Louis Blues,3,2,2,7,3,22,35,244,25,Vancouver Canucks,5,0,4,5,4,27,35,195,False
1982,2,13,13,Toronto Maple Leafs,1,2,1,2,4,23,46,244,11,Chicago Black Hawks,3,0,2,3,8,36,21,120,False
1982,2,14,32,Colorado Rockies,2,1,9,16,2,33,49,260,30,Washington Capitals,5,1,3,4,5,51,48,285,True
1982,2,14,35,Edmonton Oilers,9,0,5,10,4,27,35,238,6,Boston Bruins,5,2,3,6,2,32,33,197,False
1982,2,14,37,Hartford Whalers,8,0,2,3,0,1,23,140,28,New York Islanders,10,2,9,15,2,32,18,174,False
1982,2,14,10,New York Rangers,7,0,3,5,3,32,30,234,34,Quebec Nordiques,6,2,2,5,4,30,50,260,True
1982,2,14,23,Philadelphia Flyers,4,2,2,3,4,30,33,180,22,Los Angeles Kings,5,0,3,4,3,29,40,189,True
1982,2,15,11,Chicago Black Hawks,4,1,6,9,4,30,26,164,25,Vancouver Canucks,6,1,3,5,2,31,33,199,False
1982,2,15,13,Toronto Maple Leafs,1,1,4,7,8,37,47,242,24,Minnesota North Stars,6,1,6,9,2,12,31,246,False
1982,2,16,38,Calgary Flames,4,1,6,10,3,39,13,115,37,Hartford Whalers,7,1,1,3,9,51,32,190,True
1982,2,16,0,Montreal Canadiens,10,2,7,13,3,33,15,109,32,Colorado Rockies,3,0,4,9,3,50,50,277,False
1982,2,16,28,New York Islanders,10,2,9,17,2,23,16,177,20,Pittsburgh Penguins,1,0,3,6,3,33,33,185,True
1982,2,16,34,Quebec Nordiques,6,1,2,2,5,38,54,263,36,Winnipeg Jets,5,1,3,4,7,42,51,261,True
1982,2,16,21,St. Louis Blues,3,1,2,4,3,28,35,243,26,Buffalo Sabres,3,1,4,8,4,15,14,74,False
1982,2,17,11,Chicago Black Hawks,4,1,1,1,3,34,22,144,26,Buffalo Sabres,3,1,2,3,1,31,11,90,False
1982,2,17,35,Edmonton Oilers,8,2,2,4,2,27,33,238,24,Minnesota North Stars,6,0,3,4,1,42,32,261,True
1982,2,17,22,Los Angeles Kings,4,2,4,5,4,26,43,204,30,Washington Capitals,4,0,3,5,5,35,47,259,False
1982,2,17,20,Pittsburgh Penguins,1,0,2,4,6,28,36,180,10,New York Rangers,8,2,5,7,2,28,29,215,False
1982,2,17,13,Toronto Maple Leafs,1,2,3,5,3,31,42,236,16,Detroit Red Wings,2,0,1,2,4,17,42,246,False
1982,2,17,25,Vancouver Canucks,7,0,4,5,1,43,32,211,6,Boston Bruins,5,2,4,3,2,29,33,194,True
1982,2,18,38,Calgary Flames,5,0,7,12,2,30,10,101,24,Minnesota North Stars,5,2,4,5,3,27,38,255,False
1982,2,18,16,Detroit Red Wings,3,1,3,5,3,29,41,258,13,Toronto Maple Leafs,1,1,3,6,3,33,42,238,True
1982,2,18,0,Montreal Canadiens,9,2,3,6,2,18,15,97,21,St. Louis Blues,2,0,1,2,2,34,34,249,True
1982,2,18,10,New York Rangers,9,2,5,9,2,26,30,226,32,Colorado Rockies,4,0,3,5,3,33,50,260,False
1982,2,18,23,Philadelphia Flyers,4,0,6,11,4,25,33,175,28,New York Islanders,10,2,6,11,1,40,19,177,False
1982,2,19,35,Edmonton Oilers,8,2,7,12,1,7,33,223,37,Hartford Whalers,6,0,2,2,1,16,27,147,True
1982,2,19,36,Winnipeg Jets,5,0,3,4,4,25,49,256,34,Quebec Nordiques,7,2,7,10,3,33,52,262,False
1982,2,20,16,Detroit Red Wings,4,0,4,8,2,24,44,274,6,Boston Bruins,5,2,3,6,6,24,37,189,False
1982,2,20,22,Los Angeles Kings,3,0,2,3,0,9,37,158,38,Calgary Flames,4,2,2,5,5,38,11,103,True
1982,2,20,24,Minnesota North Stars,5,1,2,3,3,26,37,260,30,Washington Capitals,5,1,5,9,2,37,44,261,True
1982,2,20,0,Montreal Canadiens,9,0,5,8,3,41,16,120,26,Buffalo Sabres,3,2,3,4,2,30,11,96,False
1982,2,20,28,New York Islanders,10,2,7,10,2,31,22,165,32,Colorado Rockies,5,0,5,8,4,35,51,262,True
1982,2,20,20,Pittsburgh Penguins,1,0,3,5,5,31,41,194,23,Philadelphia Flyers,4,2,4,8,8,37,34,187,True
1982,2,20,13,Toronto Maple Leafs,1,0,4,4,5,21,43,245,21,St. Louis Blues,2,2,3,4,2,31,34,235,True
1982,2,20,25,Vancouver Canucks,8,1,5,10,3,33,34,201,37,Hartford Whalers,5,1,4,5,7,28,33,159,True
1982,2,21,26,Buffalo Sabres,4,2,2,4,2,27,11,93,32,Colorado Rockies,4,0,2,4,3,30,50,257,True
1982,2,21,11,Chicago Black Hawks,4,1,2,2,5,25,22,143,34,Quebec Nordiques,8,1,4,7,9,39,53,263,True
1982,2,21,16,Detroit Red Wings,4,0,5,5,3,24,54,299,35,Edmonton Oilers,8,2,7,13,4,28,36,244,False
1982,2,21,10,New York Rangers,8,1,4,7,3,39,32,218,0,Montreal Canadiens,8,1,2,4,3,21,15,104,False
1982,2,21,23,Philadelphia Flyers,3,2,5,10,6,36,32,186,6,Boston Bruins,6,0,6,12,5,19,41,190,False
1982,2,21,20,Pittsburgh Penguins,1,0,6,11,5,32,38,197,28,New York Islanders,10,2,3,6,4,28,23,159,True
1982,2,21,36,Winnipeg Jets,4,1,4,8,4,24,47,262,30,Washington Capitals,4,1,3,6,4,25,49,280,False
